5.16341466135081,0.908251956378447,5.36651259005131,9.03248476171222,3.8077795099393,-0.629371961245115,-1.32467794151959,-1.8537296071746,0.615637925180095,0.326489374124473,0.917053080470075,0.621319267131211,0.043281401623203,unstable
2.74335474446695,2.67881787160402,4.01572262571304,4.86207577790862,3.87706183705075,-0.944688857913984,-1.15294493692927,-1.7794280422075,0.579915304749551,0.274613990913393,0.953713400540753,0.130053887777934,0.011441488113133,unstable
2.78361070330312,0.801443748610688,5.48188915977764,6.56074158708488,4.13892006580985,-0.978049096450221,-1.18189656546366,-1.97897440389597,0.585263112515515,0.782471629203586,0.336878512508341,0.171222169008452,-0.051970651885446,stable
8.36386020158324,5.78490979887376,8.33596979112308,3.89240854085552,4.84317396950828,-1.75095107349651,-1.76333998413169,-1.32888291188008,0.27376632701307,0.728053579942911,0.642625194779575,0.826267146700086,0.05995221279369,unstable
6.18600091048548,4.33666387757529,0.840434480895894,3.72506738868871,3.10252356262255,-1.28465670434278,-0.535545877284615,-1.28232098099516,0.285837761374086,0.384510789985429,0.519112753100636,0.172997334016721,-0.039074246346317,stable
1.99440162191642,3.46740765782683,5.69177090308127,1.67424211466097,4.48598016244172,-1.89799366292752,-1.10454749721211,-1.48343900230209,0.296389831878238,0.715734978879527,0.155575403416029,0.183378305775591,-0.051293565973016,stable
5.84614273483524,5.6936478880481,0.600565584069723,5.19168496538441,3.65652537729743,-1.17442836385407,-1.22474478328069,-1.25735223016267,0.538442448697995,0.074235835049687,0.844877926437902,0.940911135898014,0.002391499280302,unstable
2.68014044449936,9.31230261179823,8.91961559424788,5.39923693441103,3.86620702824524,-1.91454345605131,-0.579847125950409,-1.37181644624352,0.725803130099204,0.981729885051467,0.504248136869359,0.843815472598723,0.062850317207017,unstable
1.12353099713487,4.51711299072336,9.47068249088381,6.56915038195346,3.65889871111459,-1.11472056334565,-1.22724690292075,-1.31693124484819,0.14465630513608,0.89408182339776,0.119993414245454,0.395991665322115,-0.001943741626199,stable
3.75782102412069,3.89283847200627,5.39242666276956,6.76892836236841,4.04029869946773,-1.75211181865372,-1.71563234106069,-0.572554539753322,0.96152897504086,0.941990086279188,0.861400764203949,0.732529145066368,0.10645144593929,unstable
5.54630438206876,2.34156363187745,8.46842814626672,7.98527000335557,3.95368561626401,-0.779233268146391,-1.23577711485354,-1.93867523326408,0.906990656546932,0.985162782571813,0.673827359281752,0.401290351124582,0.054243594955327,unstable
5.5232111475604,9.04796748436046,8.59067430997933,6.26560778347135,3.18871553558128,-1.46548710997055,-1.00327626713293,-0.719952158477798,0.823321657490134,0.170941377354477,0.946280172592445,0.173829148673726,0.056248096157059,unstable
1.28248091849929,3.28969225844831,1.88028992373231,5.67369107639338,5.33699927707969,-1.96163825965388,-1.66247657384753,-1.71288444357828,0.353527932596485,0.728912763726704,0.199029703262876,0.28761914319793,-0.031701380018525,stable
4.41574169477995,8.37449509135029,9.72849802201875,5.62417084784393,3.56305618268251,-1.35917230210197,-1.52133073015052,-0.682553150430019,0.113728882136263,0.482485997639295,0.70961641738266,0.884417465059971,0.055651073903288,unstable
6.93194516026615,2.43275673733455,8.71946896781494,6.62388125735699,4.50390736153956,-1.32300863426221,-1.2875064506817,-1.89339227659565,0.077234046076589,0.32006206138178,0.332532079157343,0.612461963474447,-0.00243332544083,stable
2.00022161342171,3.8478440143963,4.3897066706304,6.59446737260815,1.6802212347483,-0.52065131368466,-0.524563224915042,-0.635006696148601,0.848874626163278,0.77455155167172,0.722060304821624,0.059667040655166,0.031632181542755,unstable
4.87496629966843,1.75892985577427,1.2618632348771,4.44689863459634,2.30537769632384,-1.20429176468579,-0.539990900634811,-0.561095031003235,0.16671065777848,0.852442470496036,0.488448316556269,0.34828287175544,-0.040252251242476,stable
8.02732756398127,9.65387485918417,9.20972457053728,7.84922144515938,3.95298632445834,-1.92534242836279,-0.605009170972952,-1.4226347251226,0.607919518853341,0.561352049717054,0.753161688886892,0.926880257891067,0.08740758101624,unstable
0.856462474880693,8.21954794630576,8.78540711346818,6.25670728269151,4.63862957620873,-1.85739659655663,-1.83730438663203,-0.943928593020071,0.527512528242671,0.365112294174046,0.990269012024672,0.824852469350686,0.048266089276876,unstable
5.74748746259747,4.78729828803948,6.93150091827876,2.65023386084833,4.80349823418795,-1.429709672769,-1.48420013912083,-1.88958842229812,0.326667064550089,0.259238183989062,0.113216316464229,0.995170984416895,-0.01026502908182,stable
9.88238570897632,4.89732508363612,9.9856444769808,0.976994560741517,4.77404748185134,-1.34270568338102,-1.87893814434282,-1.5524036541275,0.479435811481775,0.725861105713355,0.091542288687099,0.370579003803433,-0.013771795944037,stable
5.77105243061621,6.05447508727726,2.41515820859696,5.74910645480165,3.09325563068505,-0.564192069982865,-1.38294664786722,-1.14611691283496,0.510642601918541,0.083311901656691,0.895136363336537,0.056958759831259,-0.01518378727113,stable
3.38545653698785,9.48426221233599,9.62425428084389,1.31064677731316,3.46902194507687,-1.78083010031312,-0.736704763858474,-0.951487080905272,0.987619520159904,0.814956946287695,0.959774562751651,0.802410220955124,0.031769400881405,unstable
5.81440220486092,3.0770797969835,6.6170448280184,3.18097516002535,4.48552210047907,-0.739595721898857,-1.75702922778262,-1.98889715079759,0.597081700215949,0.476929284665101,0.581495151257849,0.088488576453622,0.020878591692268,unstable
4.90748199148773,9.4630843757862,1.57004049369406,9.78451682929145,4.29519221772796,-1.71085118413914,-1.78251702729947,-0.801824006289348,0.116607004548383,0.432556200730768,0.751808916103218,0.377300195958875,-0.021534450344333,stable
8.66573294780409,2.72836655002497,4.38157449478124,2.08675792210666,4.26679963839592,-1.48826451614783,-1.5853839589535,-1.19315116329459,0.984286899553764,0.518207110935519,0.881397336148629,0.387581268611064,0.034671493280972,unstable
2.87916885561059,6.41714912642036,6.44196457477362,5.04215838898231,4.09011447976727,-1.32325736835533,-1.75292095350806,-1.01393615790388,0.953759537441266,0.234922514215684,0.66641424429611,0.896822549035049,0.067158855173118,unstable
1.24134314192339,9.8992226265142,2.74448786059726,8.03615099381601,3.44080323276431,-0.680900890124799,-1.32340596343324,-1.43649637920627,0.522105705435399,0.457257933527882,0.849233389845192,0.232051765454892,-0.028504160614981,stable
8.0881662515742,9.27920576754798,7.67302639188683,6.97105812677466,3.73625117507432,-0.77664995857561,-1.95559097822038,-1.00401023827833,0.858060195694116,0.325520449510969,0.244042925913496,0.243723026236498,0.043678063395904,unstable
4.11434890510318,0.535155896768114,5.94579113450429,1.1114949299255,4.76568120548677,-1.9272217814266,-1.8545738610393,-0.983885563020874,0.967571580940376,0.670605013999079,0.511836644407345,0.51080231461191,-0.015164267871127,stable
6.90598044876797,1.7741526126406,3.05402918220751,4.31786680581692,3.70581465517759,-1.81290220833506,-1.31831577190392,-0.574596674938605,0.892577096593564,0.053666945352098,0.148520838392304,0.126518645114661,-0.006913983134013,stable
4.16648852567619,6.84455543405291,7.71752332100668,9.76551947150045,3.50531945212106,-1.50700418253726,-0.65301188376348,-1.34530338582032,0.698703080182851,0.504039280399022,0.739624061659911,0.739704100627835,0.069958407181469,unstable
4.68787694418223,0.889545712934912,1.11938154722184,7.02943813598902,4.28766600834935,-1.99308294724232,-1.79172305813128,-0.502860002975748,0.513578464745339,0.489103720042515,0.214555404845971,0.444101613793556,-0.025399288342245,stable
2.3715795853882,3.82564461538839,2.18731247972819,3.39749705397293,3.61424987977448,-0.715769866132259,-0.991919119600393,-1.90656089404183,0.588357731263423,0.651466992632226,0.27465645960751,0.303000159285336,-0.014622388799732,stable
3.12885510758013,9.32218592586133,4.42287037924996,9.53001904752569,4.78505639701118,-1.52518975276349,-1.79238740055627,-1.46747924369142,0.902982925868323,0.425696532986127,0.237144702508018,0.114962087795137,-0.016593748764672,stable
0.667187604653323,4.08677295865756,4.00351473391714,0.809587923725834,3.63471787506106,-1.1103636517727,-1.20132180544338,-1.32303241784498,0.880760676054012,0.698682883376438,0.673910069299061,0.805647561021075,-0.023891333316789,stable
9.58927416606044,2.7314373071373,4.08928653201591,4.69948867399559,4.87725478841884,-1.44771082956799,-1.57331807525154,-1.85622588359931,0.771501467593306,0.497891053291295,0.620446144793441,0.776018529766817,0.03918115285354,unstable
5.54822812536045,5.37282402473347,0.712339829612919,5.49103106608058,2.85528797797594,-0.731327580522362,-1.35565829242645,-0.768302105027123,0.515076210306624,0.164721163385285,0.091385909390017,0.387096879109946,-0.020617475890563,stable
1.89716858380348,6.75747776931048,7.39339363115963,5.7741130907984,2.29493000821474,-0.770769296698249,-0.981430981076148,-0.542729730440338,0.761604219965219,0.765824237224306,0.513619050738367,0.211224506606552,0.026828576846613,unstable
2.80968277961556,9.76050621170947,9.9328389978864,6.98719302484167,3.97746470081869,-1.31062935178733,-1.41918389804591,-1.24765145098545,0.59750421771354,0.34401211632001,0.808320632202964,0.645644816623285,0.046041786153428,unstable
7.39373001778795,3.81361428880864,2.86555481936805,7.52989443571598,4.19046291029697,-1.9960508038363,-0.786771284079493,-1.40764082238118,0.410881899260225,0.852993697785216,0.861629414067371,0.931928132313121,0.065697476564375,unstable
4.32722417136323,7.86177259765966,1.47670047407913,8.83503855119399,3.34843600636079,-0.690315146421641,-0.696697901452961,-1.96142295848619,0.809599608923346,0.817064622745819,0.229168390021591,0.728787985774801,0.055263975998183,unstable
0.665334247473453,4.89996868064913,2.99262725256605,9.33263488267442,4.15135148039379,-1.68807065253893,-1.31972439186455,-1.14355643599031,0.219727647321578,0.241586914721749,0.989717313883971,0.989025315202848,0.010571581126203,unstable
6.08522263028888,4.83839969331545,5.25866213495652,1.55307214280381,4.22305242246939,-1.91065288516959,-0.634620642341476,-1.67777889495832,0.910923907485726,0.971863911165543,0.400846027411243,0.789062129127049,0.067374167448094,unstable
6.76758163928411,6.28248953247501,7.84075842636694,9.5268317817098,3.73848608449612,-1.82828174919471,-0.681227234325279,-1.22897710097613,0.129743878719346,0.773388362617481,0.201650891308202,0.397718267392837,0.027768895492793,unstable
1.22747071833496,8.77427391469635,7.29781337027076,6.65004321348775,3.81510908190172,-0.72176856109522,-1.44679756913311,-1.64654295167339,0.470746771354792,0.506205624550948,0.527656719922897,0.816484694555298,0.040158502253981,unstable
2.49692526567353,8.8708554478397,1.0813934695702,1.19214739995617,3.87361531474027,-0.58200023272041,-1.43338488823755,-1.85823019378231,0.540614746024309,0.719508379563043,0.618676745593163,0.766102458448287,-0.025169699248372,stable
8.844957954939,8.24844386825128,1.62340131280711,6.64527416454412,3.65762117680926,-1.51411376029818,-0.724969096490846,-1.41853832002023,0.729981800998673,0.454766297925804,0.41985090525747,0.398248745795899,0.031354488521831,unstable
4.92954244114897,9.94174594281636,6.38029829650946,1.56143743076508,3.20085732976603,-0.87435621608604,-1.3454724077206,-0.981028705959395,0.055272764397033,0.884223935359897,0.979121044057568,0.6512898416625,0.034303313447539,unstable
5.9605775948217,1.35664013783392,4.06126399815108,4.89894079753986,3.65675513062918,-1.42897787064329,-0.542783302892535,-1.68499395709335,0.758392819229712,0.112302745257121,0.617726547156337,0.908029248032328,0.061111642127265,unstable
5.87411491088384,3.25881516389735,0.8438215384259,1.57335041878397,3.45241793122119,-1.38049876308328,-0.538072083655605,-1.53384708448231,0.895891262080681,0.789881591476952,0.361322234722757,0.975887637642,0.013100600058704,unstable
1.57245088294682,0.736526243692217,8.48702454011723,5.15321710212099,4.45891903785456,-1.80041706022235,-1.92339739035293,-0.735104587279284,0.488052378295547,0.556791979408623,0.229849230258819,0.791856881643053,-0.045400144955667,stable
3.78686667590695,6.91352531707714,9.15917949838787,1.68291025566099,4.17331540782249,-1.13756181056626,-1.28238440619719,-1.75336919105904,0.251128026503326,0.847287866256322,0.325816582020086,0.581441321508489,0.009450426825177,unstable
1.25992786211753,8.73936875056329,8.52193241058224,6.88876672685987,4.8485213925538,-1.88919806999725,-1.02402969698349,-1.93529362557306,0.340438613755935,0.13652446393782,0.410890285337425,0.554960859485674,-0.001913193180109,stable
6.0002664760614,2.76694258846723,6.2195429078953,7.98638463137321,3.15182411202084,-0.718267935620819,-1.735909714323,-0.697646462077019,0.562570468914107,0.795338642917252,0.907268564085248,0.754412775622243,0.076327497956942,unstable
6.12392997189404,2.81416978165321,7.49617676653649,3.95688517549145,3.37487529878978,-1.17568101039702,-1.53538526871721,-0.663809019675548,0.29155789893369,0.506117636954206,0.376059268351337,0.586728184982321,0.006344933410748,unstable
1.9341973166456,9.6189693089142,9.48196201422167,6.86446175811732,4.77910739454436,-1.53770143019251,-1.69927698152156,-1.54212898283029,0.999025260646829,0.676859286553434,0.564010044128538,0.679032418011735,0.037350544226743,unstable
8.25480547540116,7.1965053305913,6.64244645298588,8.3666037263834,3.92785146099609,-1.03741846316507,-1.48735252389885,-1.40308047393217,0.334032320979843,0.921507078342694,0.901161243150347,0.623502828809886,0.08794698362274,unstable
3.35667684800712,8.40254982684546,5.90014659871416,6.26434593471457,4.36691610775721,-1.59113410703099,-1.74047547459634,-1.03530652612988,0.392380596181563,0.659499876735472,0.870543791222853,0.253091848993312,0.051089648423429,unstable
7.44351526419584,5.77457441874928,7.82629558840919,7.95797717291273,4.01710311539015,-1.6730982414666,-1.26098365683565,-1.0830212170879,0.339994721472312,0.829995832732527,0.230794695303668,0.86305663297456,0.066873519358092,unstable
2.18386110628333,3.37334066594304,8.50287044971762,8.49827688845658,3.22257421900603,-0.951271924861264,-1.01349053871724,-1.25781175542753,0.922609955894046,0.161802464150527,0.078955820372084,0.504848856878871,-0.024941387686771,stable
1.70778131243796,9.72416873229112,6.5891141966585,7.92345575306067,3.7649390755851,-1.80879849310046,-0.953661399639689,-1.00247918284495,0.509624477889275,0.221593234983339,0.668675918306605,0.992786137476788,0.044707547204685,unstable
6.33741786792433,1.8182357582182,5.52364661115425,6.43170522115031,3.68174541263976,-1.66850615872811,-0.691690411612776,-1.32154884229887,0.993263133593633,0.860388161244221,0.44049265253934,0.654599217509493,0.061925116087104,unstable
2.39474751548538,3.49454531186671,6.80431696506779,5.01648425599942,4.12301071683165,-1.38760217791952,-1.02386509135709,-1.71154344755504,0.205103915184371,0.742367786855879,0.809010140251913,0.578993907766084,0.048582806358196,unstable
7.41896841490911,6.96136673284181,4.84159713084884,7.03181748378394,2.98049572635522,-1.1900970761027,-0.715793785497779,-1.07460486475474,0.543612539749087,0.577312744348829,0.201736606036592,0.636474937491569,0.054650331929108,unstable
0.537671875319164,8.87166195881369,1.81613995814561,6.2929250537503,3.60549496565581,-0.948433698333602,-1.05968401973315,-1.59737724758906,0.12879985783183,0.396144891126411,0.25543405881023,0.409668915392158,-0.029527645676888,stable
2.55501574821728,8.30495376550719,7.76934938814166,5.97192252430426,4.3595875469161,-1.10204170839466,-1.25928969534953,-1.99825614317191,0.743497011833821,0.366905146914094,0.519256534530225,0.463053151779668,0.025638146945399,unstable
3.31311076293986,9.16515548720058,7.19097449125447,5.66406911167065,2.97523737574992,-1.41288876936482,-0.897971467864478,-0.664377138520626,0.761464491082814,0.258495836883312,0.357072169590447,0.342720628849235,0.008538490162664,unstable
6.74742245587014,7.77210363031804,6.49230019333917,8.46171294456711,4.29662419325759,-1.2636479785647,-1.63619135178087,-1.39678486291202,0.729686051652799,0.890702507727109,0.705134059525023,0.151327722309708,0.077638757137467,unstable
1.05794201717948,1.77933416301023,5.80023737184774,1.60574954623923,3.45397338585656,-0.873392053355148,-1.97354032939005,-0.607041003111366,0.124710186132771,0.470673924444987,0.42832686391682,0.96101727972836,-0.049625346855236,stable
5.82909227634531,5.98149138981171,8.95610792375377,6.28224567631016,2.58370387670256,-0.515020055443037,-1.01195944855364,-1.05672437270588,0.715382705404235,0.964197468552,0.129801729922452,0.236936525761132,0.055876302019928,unstable
2.02635220749562,9.63162861672213,6.03511038699345,5.73894237953719,3.88334078963068,-1.5276134285355,-1.0334201460767,-1.32230721501848,0.170140203426679,0.717803168531327,0.946529206601471,0.396172954406718,0.050191164644977,unstable
2.45298049061169,6.95030418327563,3.73591377495973,3.76724676672696,4.98044757919195,-1.91172595292582,-1.72502435832622,-1.34369726793991,0.581769845527796,0.841621874202162,0.297482231668268,0.303087427542418,0.01691784706863,unstable
1.86834258498137,2.98212577836082,4.35791449294834,3.65408827010815,3.06648537973812,-1.08120872182044,-0.601049279859301,-1.38422737805838,0.4624778413721,0.826473155534645,0.396602499467008,0.646947634308441,0.030196667285023,unstable
6.0657974764144,4.5647471781936,9.23967167002072,2.84152249700265,3.89056602801917,-1.24972453215707,-1.2058046659096,-1.4350368299525,0.318481504228744,0.294786551948315,0.729059825914924,0.726553463884227,0.01896392348275,unstable
1.74694033099283,7.98382511096897,9.8789745525292,8.04646823417059,3.59832286198782,-1.04019562541198,-1.10141759176985,-1.45670964480599,0.764845192221696,0.465924716136866,0.52199531678881,0.456091988597504,0.018238422211625,unstable
7.82480307643068,2.5478688711928,8.15389558742776,5.59246023358501,3.38959033603598,-0.903021007660741,-1.56979854527185,-0.916770783103386,0.05141186594212,0.354552130009743,0.564145606662447,0.573493887808309,0.007774179724848,unstable
5.84776402816597,1.1688605430287,8.06915180314864,9.65391475640616,5.36249605702918,-1.73894949738481,-1.85304994467094,-1.77049661497343,0.598119988750496,0.6607426780279,0.331064637422396,0.492926062272493,0.004865625956994,unstable
5.77463636439608,3.617521728545,2.66545034064549,9.9948295271237,2.30402335886766,-0.645901173032203,-0.857362525218225,-0.800759660617227,0.611767365894279,0.711653273300014,0.151415897505407,0.957135569854203,0.039706037697713,unstable
8.41205413257574,1.76067455309157,3.41708185165884,1.77984486199829,2.97858595267641,-1.48170065807923,-0.853553524188371,-0.643331770408806,0.903563450318509,0.69117360529913,0.26045365679245,0.173341618905073,-0.014868987260329,stable
4.16049174765612,5.34644233251016,5.24552332193028,9.65975846433861,3.14388145728236,-0.866744847262395,-0.874445476720785,-1.40269113329918,0.48889413027137,0.91759790495613,0.08707085063813,0.345155722159747,0.026172909157319,unstable
8.08240415373358,8.36188684287114,4.66842488682552,6.11440244516326,3.90467253223511,-1.65923341094403,-1.29652021593574,-0.948918905355339,0.206587552393469,0.549860819253677,0.527269691859627,0.774931860364482,0.051755822476608,unstable
1.51851591578359,7.27334262763729,0.833136325262743,5.87850284861815,4.29168212232523,-0.781002804001025,-1.8181118276629,-1.6925674906613,0.624582796346995,0.83254501178633,0.068166917207248,0.090398832270472,-0.025228065029815,stable
2.59770494479282,5.78280587991106,5.46553595139491,8.64986568124082,2.92580087201782,-0.986008242522983,-0.936494165495713,-1.00329846399912,0.673447858456782,0.934478931295414,0.117622766307601,0.43023736919628,0.029955385161916,unstable
4.79186724589374,5.93611881912124,1.6830722971938,3.14962378892868,3.3952849081727,-0.803888174516975,-1.73082739087973,-0.860569342775992,0.890170380363446,0.33327661011873,0.247986963008677,0.210673900289877,0.004038063483364,unstable
3.08280942691903,4.96923229551504,7.08345555911725,3.23130942350257,4.83293052063757,-1.37066342662877,-1.49016037177956,-1.97210672222924,0.07457382556029,0.936788293906477,0.493025052386152,0.283949275384719,0.025433082558104,unstable
6.07033550469094,2.19290455173902,9.50073773100985,6.40102155900553,4.58692975719717,-1.51491412695125,-1.84236308271507,-1.22965254753085,0.56332847799368,0.919438366412263,0.333204198804628,0.098419470021928,-0.011953297794304,stable
3.5284098378118,6.37299464176574,9.59114401842007,9.09074286569642,3.6831831830773,-1.87509000601879,-0.963999945516256,-0.844093231542257,0.790930551827404,0.080163647621966,0.485227089269934,0.78656704089811,0.036640305991209,unstable
9.55120647414237,7.54315711352564,8.56175735940515,8.98295342172001,3.44699272680026,-1.29677627702366,-1.03177272935034,-1.11844372042626,0.657222417255722,0.482301923717332,0.442635836293469,0.154630974918874,0.047403385701144,unstable
5.26328078636758,7.58054950188162,4.95215871593109,9.44938912952939,4.63776463421472,-1.06734173546522,-1.76300338684872,-1.80741951190078,0.494640684079052,0.760684911565201,0.925284981091623,0.776446262331728,0.08213514449101,unstable
4.9537285440205,3.00977223818714,0.626422395087138,9.02812012256137,3.58507636496034,-1.05222160909496,-0.734735959495895,-1.79811879636949,0.811386337770249,0.332495125607904,0.484351352855498,0.826442478325602,0.011886055458058,unstable
3.69998297794169,3.07413370215991,2.24692979265396,2.27665789346856,2.5860506934354,-1.40696006030862,-0.643881307384628,-0.535209325742151,0.907623530683073,0.991250229166067,0.467569604414049,0.272829950084353,0.052956914205806,unstable
7.8319930116339,6.45569996497759,1.20451093035402,6.09172576981814,4.18550300335589,-1.40051941491447,-1.83756137188526,-0.947422216556163,0.329696179422502,0.441997865823571,0.270148892975146,0.530302216967742,0.009180135768844,unstable
5.33640901377465,0.507845851789636,8.10433683018056,8.40843519837212,2.99929272076768,-0.65226691996794,-1.74473850129524,-0.602287299504504,0.385145021181134,0.052275222315989,0.175425695518155,0.554378483540224,-0.001206423574345,stable
2.45552753200248,4.56702346786893,6.87568573176536,1.46975481063231,3.43845319740301,-0.76555596128779,-0.956517037630291,-1.71638019848493,0.645226889628728,0.305878916426906,0.396257166008094,0.452996506485632,-0.020879233710581,stable
2.20349515549243,6.15404079740207,4.36529024624357,1.70790174617991,4.45179346300017,-1.94813256253254,-0.829914379679691,-1.67374652078794,0.230785579633565,0.703345248511123,0.578478790834693,0.65354285710355,0.008407659291853,unstable
9.21982562953881,9.61207944955962,1.98700577109231,0.590817908739322,3.13608821053473,-0.611636472403956,-0.946573425214435,-1.57787831291634,0.969780792403459,0.325925586379615,0.891821219446547,0.862497037557323,-0.019478656393283,stable
6.00298602216383,2.11288970877475,6.21702019373766,6.57380931843475,3.2266825060675,-1.09973087759262,-1.06773615605551,-1.05921547241937,0.69700389332568,0.542864182513902,0.566757401302802,0.608037292463599,0.053669578878051,unstable
3.82658895540721,5.13805189493753,8.84626246692145,3.88454803620784,2.73228056166675,-0.602525056571106,-1.55907419547364,-0.570681309622002,0.726188291730597,0.094006283526964,0.199063174034723,0.10800125997663,-0.040716346000448,stable
8.48270994033532,5.6294671146109,5.30740042689177,8.93858535075852,2.51222191452429,-1.32508321493168,-0.524427962101076,-0.662710737491539,0.397411281669541,0.809841629776828,0.670763978558256,0.682882708178601,0.071814203662514,unstable
6.50245656784875,5.3569776301284,2.12084201643163,8.15936161704129,2.07047012281779,-0.561869485802285,-0.705503726873477,-0.803096910142025,0.977099423414804,0.613118187216358,0.932916123574483,0.869719912588125,0.074755866949107,unstable
3.48138952184735,4.9420851097553,9.9759495243109,1.71297315287364,4.55910349090621,-1.68133896572911,-1.06468445633586,-1.81308006884124,0.839301939962382,0.667081195904552,0.902796413269099,0.338021324925725,0.026431011990452,unstable
2.82348729126668,9.63861020995723,7.80673547202314,8.07370821769863,3.48472170139138,-0.616886880596389,-1.25243902302453,-1.61539579777046,0.695909486974477,0.167666040341719,0.67874558239535,0.822525754926709,0.047028665311131,unstable
5.15215700399237,5.831118626441,1.10612372210487,0.764953895688499,3.14415103945462,-0.895924092969881,-1.74330629906307,-0.504920647421665,0.95229296656176,0.992308636365117,0.482339783081504,0.460483476074233,0.03515932281957,unstable
2.92059902284512,8.39995275606755,2.95876540144651,7.369639120086,4.72803964471511,-1.96921883612379,-1.30815017472159,-1.45067063386973,0.415604011253642,0.62636906946647,0.241931260636576,0.735191399914731,0.032597550271967,unstable
2.11848159257842,7.12148720764674,7.05106903612063,6.03803042045506,3.74043078120951,-1.7180987016715,-1.45690370344884,-0.565428376089165,0.23470138278257,0.128952922565928,0.865395091184445,0.861128656470368,0.049598014293744,unstable
3.1614786753512,2.27262186438853,3.46310235597076,6.40020117643865,4.66688675633882,-1.69367617903453,-1.49427792322125,-1.47893265408304,0.447709046876355,0.917107418002992,0.884585229761392,0.594047987106092,0.048758607441708,unstable
8.19546817014208,0.546343992730731,5.24832774303022,5.06789552133171,4.34101505801155,-0.813397294280014,-1.79512172615412,-1.73249603757742,0.110662453886067,0.969685546790336,0.834135779791367,0.457267200905647,-0.018482636708924,stable
3.63603394452857,9.12802808344306,9.39404022250167,0.815978478542808,3.29604548167623,-1.21280693462503,-0.73329909626242,-1.34993945078878,0.426264009224735,0.27865916540704,0.568113981263225,0.927086347428884,-0.025958280226861,stable
0.926462569196371,5.61756783248904,9.55757874859124,7.33300793242508,3.05704649469562,-0.533576054688962,-0.85473540684199,-1.66873503316467,0.064049271575763,0.113625744480779,0.719134604112739,0.437885641670475,0.017368369387834,unstable
5.09258749520809,0.903726627173088,2.22553702639482,7.46173733534962,4.65279427130352,-1.50032536357223,-1.60528987394534,-1.54717903378595,0.807599327216524,0.436134326372952,0.809850200240854,0.635786845537183,0.01565696446111,unstable
6.71808302177945,3.38489891700626,3.05516820116984,0.873235357139399,2.97401592383216,-1.08053721841045,-0.793952001799829,-1.09952670362188,0.683013613218084,0.239271245710093,0.453245508983681,0.203881599851847,-0.020938464125976,stable
3.12340929663944,8.49664892632723,5.96231177591393,6.16213940675844,3.08810577158677,-0.598045634239539,-1.08773170023971,-1.40232843710752,0.27231394796595,0.663437985068199,0.314891749373957,0.719763450522874,0.043388756249155,unstable
1.88709267061752,9.52631536497214,3.60406032753427,9.9840759985743,4.48473306466509,-1.97218610632233,-1.61786408842892,-0.894682869913836,0.709944107442353,0.388808495336218,0.254941936162617,0.798437288642773,0.008274562475555,unstable
4.2952166576607,7.10197679417378,6.28649346671812,7.30443452355525,3.12917346297292,-0.798129807196162,-1.70538873286729,-0.625654922909464,0.065707587669498,0.252409554509231,0.478818076375533,0.299293060844108,-0.002667146588867,stable
5.94003582491503,0.75997535166106,2.94476078343445,2.05767823461406,1.99062089479412,-0.814081475534907,-0.54212529367907,-0.634414125580143,0.820703939819994,0.473626729025082,0.064141730441228,0.645238196563509,-0.031597131497406,stable
9.1358496259006,5.73335789457919,8.15060367940819,4.56442398249491,3.21026696285563,-0.854722147044062,-1.05349395975303,-1.30205085605854,0.191352770672179,0.151701381321131,0.297920176295682,0.273538758592915,-0.02358163573641,stable
1.58917981967402,8.94229409263144,0.749390960714535,8.74190190106487,3.55703694602171,-1.1380581720262,-0.543555810930871,-1.87542296306464,0.493543655657783,0.977763862881936,0.414925379101329,0.486823650753632,0.010761260472372,unstable
6.93850877424907,1.61639847362239,2.55802289871803,4.99555856518494,3.45953400992407,-0.778599095559213,-1.12520225647839,-1.55573265788647,0.441437247663583,0.606439908913117,0.22278204043453,0.114408964687248,-0.031627712168971,stable
0.817316763706214,6.18505512409846,6.32049088955161,2.19816600548495,3.09014047694202,-0.754448505154229,-1.38228034914671,-0.953411622641084,0.344335568923332,0.385016774177044,0.851948605116888,0.2591201659628,0.001346316498021,unstable
3.2970661489689,0.531132562841789,1.69535895222659,3.89266865486664,3.98534323815429,-0.657731254935311,-1.66061576820314,-1.66699621501584,0.59643691460747,0.504114822255373,0.667765198008476,0.066316756472192,-0.03686465529345,stable
5.09127788567506,7.88001992153169,1.1482692034944,5.34330302284997,2.77574281985964,-0.684703327408968,-0.671318336978578,-1.41972115547209,0.571571977409925,0.456895285229716,0.611206198128519,0.844650507325906,0.032613789480705,unstable
7.1012100268066,3.25057090100322,2.74386393932593,0.717401111281512,3.96625462822857,-0.709160754543136,-1.93137108564664,-1.32572278803879,0.600039913963422,0.39932249876759,0.948180834701081,0.697698669083763,-0.02318503956577,stable
0.842037412322685,5.65910834639731,8.11479143892444,8.97087728395049,4.49318046501533,-1.73953320728693,-1.99239561278087,-0.761251644947531,0.054983410097205,0.509867037262088,0.296090437065735,0.059820190577109,-0.028792659861872,stable
4.84764436459539,3.51287981806782,7.81035657174026,7.96620339226726,2.89489295933735,-0.596086370759574,-1.27396105745117,-1.02484553112661,0.8227031865631,0.569113828024932,0.372029651229103,0.602609160279058,0.053427074156597,unstable
8.55380335161776,8.84273441799085,8.49974190823282,1.85172253202538,4.69813284753563,-1.55553805482493,-1.26409634933252,-1.87849844337818,0.261315261604184,0.842959490502745,0.440633100239044,0.973309276920246,0.025348471219174,unstable
